1280
15.085664
3.694632	0.3512	7.259917	-0.401364	-0.788258	0.348197	0.310347
4.303288	8.549313	7.311498	-0.208706	0.647938	0.148885	-0.717252
9.641027	10.367127	5.54478	0.488142	0.29701	-0.63171	0.523875
13.02754	3.036487	1.558752	0.300122	-0.264872	0.551149	-0.732123
14.1019	3.954292	6.648787	-0.393596	0.745994	0.493051	0.213251
2.947109	8.17411	5.916771	-0.156234	0.970274	0.029959	-0.182377
11.655846	1.413053	0.652758	0.572515	-0.175072	0.791479	-0.123033
8.127958	14.244495	3.168053	-0.545879	-0.506363	-0.381371	0.547877
2.823323	12.920686	8.935567	0.832367	0.449237	0.324346	0.012272
6.847186	14.838985	10.770264	0.245343	-0.268386	-0.482388	0.796917
8.931194	7.145516	9.408314	0.302785	-0.879666	0.247213	-0.270914
11.995546	8.729697	3.01039	-0.352578	-0.174603	0.765339	-0.509371
3.285913	3.873663	2.231875	-0.784899	-0.232917	-0.138271	0.557283
5.636773	3.696077	3.729586	0.58477	0.227104	0.562884	0.538172
4.309045	6.238037	3.399954	-0.137739	0.451291	0.191013	-0.860743
7.099984	8.871814	6.486826	0.661425	0.363274	-0.639609	0.146455
9.35333	2.452374	8.79229	0.289832	-0.708186	-0.476053	0.43341
11.049287	1.179579	2.246333	-0.500731	0.059554	0.85791	0.098553
8.419929	9.772717	10.620719	-0.50043	0.455599	-0.522089	0.519059
14.374188	3.043665	10.47933	0.697188	0.41004	0.051979	-0.585743
14.475144	13.12588	3.599875	-0.096883	-0.420232	-0.877528	0.209675
7.99945	11.278073	6.60085	-0.057576	0.446193	-0.273355	-0.85022
3.006149	11.233181	7.171364	-0.547085	-0.311969	0.042071	-0.775631
11.502432	7.378259	9.460285	-0.231267	-0.722563	0.026702	-0.650926
3.14454	14.95057	14.845317	-0.04166	-0.981505	0.182432	0.04039
1.13363	3.737445	3.73436	0.747665	0.200656	-0.256236	0.578858
1.581565	11.684408	6.924228	-0.206487	-0.452728	0.817559	-0.289825
6.643203	12.525086	9.096951	-0.544251	-0.330342	0.312958	0.704786
2.429809	9.917078	8.295519	0.581603	-0.228324	-0.323923	0.710408
14.038719	8.501214	12.558331	0.029339	0.510945	0.308699	0.801735
4.543389	0.587781	1.58785	-0.273655	0.935351	-0.21268	-0.0707
5.408279	11.120318	5.997486	0.448402	0.477586	-0.247324	0.713918
6.479589	7.68907	1.661474	-0.358488	-0.66567	0.610886	0.234922
6.120796	7.699359	9.233286	0.061982	-0.827404	-0.008378	0.558114
10.409602	12.956842	6.080696	0.085965	0.579191	-0.153484	-0.795984
8.038783	4.378831	11.410505	0.143131	0.442969	-0.878221	-0.109636
9.298444	10.833739	9.775377	0.610617	0.15192	-0.696057	0.345791
13.449016	13.245487	7.578858	-0.504455	0.160683	-0.213221	0.821123
14.380281	6.246328	2.011443	-0.124585	-0.916878	0.125706	-0.357787
3.103349	11.29441	12.261036	-0.701238	0.172488	0.377477	-0.579676
7.65613	8.104109	10.169646	0.020545	-0.799829	0.572373	0.179555
1.78837	4.199324	1.932817	-0.911902	-0.253121	0.214538	0.24153
13.594095	5.219855	9.107388	0.583225	-0.430056	-0.284025	0.627878
12.688481	8.827868	13.139369	-0.168031	0.637964	-0.343831	0.668242
9.464978	7.346911	3.669839	-0.248818	0.698857	-0.467421	0.480839
10.574472	8.412161	4.371188	-0.874923	0.45038	-0.17143	-0.047743
6.560512	8.222599	2.948639	0.084311	-0.296485	0.437457	-0.84476
1.673714	7.303283	13.307156	0.018207	-0.29571	0.681602	-0.669061
11.62301	0.409827	13.429682	-0.850589	0.296551	-0.340425	0.269569
5.828436	7.591549	12.483618	0.530665	0.797467	0.287089	-0.004471
11.530718	10.945468	14.428901	0.160544	-0.029107	-0.602899	0.780955
8.546397	7.48273	11.474861	-0.331425	0.071759	-0.585883	-0.736036
2.512585	8.591772	13.364786	0.708079	-0.105635	0.461378	0.524019
0.796436	10.93757	14.394029	-0.566702	0.124678	0.247184	0.776019
0.86113	13.749158	1.675652	-0.114106	0.529663	0.105651	0.833832
0.056456	9.680453	10.338503	-0.058439	-0.25937	0.601573	-0.753274
4.729508	10.163311	5.780224	0.494003	-0.347938	0.456378	0.653162
3.070728	7.404818	0.933119	-0.133311	0.644346	0.663659	-0.355812
12.503938	10.91725	0.1601	-0.533782	0.391007	-0.699462	-0.270081
14.34604	14.690407	3.674971	-0.254138	0.869529	0.133956	0.401732
10.799317	10.000617	13.900419	-0.134034	0.944605	-0.299505	-0.007233
11.925765	12.991565	4.009692	0.334537	0.358235	-0.143701	0.85971
0.831643	6.789729	0.115746	-0.237207	-0.025143	-0.768073	0.594277
13.869579	8.794217	4.120436	0.460313	-0.417722	-0.78333	-0.003734
3.76392	5.955216	13.246975	-0.146096	0.597524	-0.620634	-0.486245
7.907585	10.795933	1.885695	0.301064	0.567809	0.519367	-0.563215
6.538266	6.568949	6.125534	0.554117	0.295996	-0.558962	0.541203
0.040372	9.239226	0.008291	-0.309622	-0.206288	-0.911811	0.173722
12.646361	9.68847	5.910931	-0.250304	0.890597	-0.377966	0.036409
2.905626	5.428536	1.29405	0.326581	-0.601292	0.508208	0.522989
14.696017	6.251301	13.767503	0.263615	-0.090634	-0.108662	0.954194
5.94996	5.60594	5.49166	0.023883	-0.864811	-0.309915	-0.394314
11.193928	6.326646	9.201242	0.297069	-0.585458	-0.704508	0.269549
12.879266	2.700899	11.987974	0.931372	0.118432	-0.121959	0.321941
12.02733	10.07331	7.43891	0.701151	-0.504362	0.502418	-0.039779
11.919954	10.887793	5.545136	0.092674	-0.049326	0.940713	0.322549
14.131276	11.410359	0.699936	-0.879185	-0.22695	0.388702	-0.156328
9.036139	5.724971	3.714718	0.079608	-0.786261	-0.112762	-0.60228
6.49428	12.434181	4.2144	0.31626	-0.814166	-0.48694	-0.001606
1.455822	12.761112	1.920849	-0.328961	-0.249941	-0.356022	0.83819
6.286899	10.026091	9.510291	0.410409	-0.479331	0.700411	-0.333514
1.134223	8.575353	11.443574	-0.192389	0.284344	-0.870491	0.352678
3.173862	15.05651	12.030678	0.953633	0.250891	-0.058025	-0.155792
6.748759	8.669351	9.264366	-0.13487	-0.031059	-0.069591	0.987928
0.096748	12.265382	8.602494	-0.583261	0.264714	-0.16156	0.750754
10.748256	2.08364	4.299754	0.78171	0.30885	-0.106645	0.531194
3.457684	9.047292	6.003953	-0.032321	0.885546	0.071776	0.457834
8.628201	6.840127	8.081798	-0.097415	0.272431	-0.947634	0.135211
9.977474	0.617744	12.13188	0.506323	-0.125448	-0.698633	-0.489706
10.192025	8.196206	7.931553	-0.177067	-0.502669	0.120766	-0.837489
8.827505	1.175439	11.131255	-0.686074	-0.681836	0.147616	0.206426
14.930429	10.973513	8.205358	0.575711	-0.263653	0.207844	-0.74555
14.777547	5.482344	6.270981	-0.43377	-0.078762	-0.821344	0.361986
0.547064	4.300121	2.342664	-0.193458	-0.015907	0.639126	-0.744204
12.442723	7.394604	10.747155	0.431706	-0.062223	-0.404622	0.803766
1.169143	8.032352	5.864047	-0.156303	-0.567668	0.606854	0.533901
2.720571	4.050595	4.667233	-0.277966	-0.585443	-0.45376	-0.611632
5.704908	3.974298	4.973522	-0.321397	-0.779133	0.466361	0.26863
2.441126	12.261899	1.162839	-0.676608	-0.500293	-0.358625	0.4041
12.277238	6.320351	12.216375	-0.186482	-0.141143	0.803317	0.547709
4.639527	10.21763	10.081638	0.851881	0.120549	0.238279	0.450544
12.555886	14.232335	8.263453	-0.930194	0.345577	0.11231	0.051977
7.708535	11.722091	12.282228	-0.826541	-0.039564	0.322548	0.459594
0.35395	8.577363	5.051994	-0.520656	-0.161334	-0.126849	0.828732
6.219967	9.449855	7.45141	-0.24871	0.548867	0.400848	0.690079
0.473363	10.537139	13.314587	0.371716	0.254326	-0.590138	-0.669987
10.660891	7.408987	5.4556	-0.604554	-0.480463	-0.599655	0.20996
10.672369	8.821519	9.45875	-0.218099	0.341598	0.783095	0.471705
1.502782	1.806118	8.954997	0.35039	-0.156267	-0.922386	-0.044854
13.116966	6.9357	3.200542	0.574026	-0.275374	-0.330705	0.696633
10.165328	12.698905	11.026427	0.453556	0.808085	0.364957	0.089961
2.764152	11.247579	11.262778	-0.455169	0.491978	0.51414	-0.5352
2.812572	5.049692	7.794908	0.705515	0.093188	0.620511	0.32944
7.584214	14.671565	8.563306	-0.12882	0.752054	0.105314	0.637753
5.016496	7.632933	10.130665	-0.085266	-0.463367	-0.721167	0.507877
5.216664	14.700717	8.761391	0.607517	0.477249	0.176272	-0.609988
7.293967	7.979502	12.250962	0.63401	-0.313086	-0.671102	0.22278
2.575893	6.42356	10.7046	0.516423	0.655439	0.502484	-0.226312
12.162441	12.180113	11.417382	0.930495	-0.234116	-0.122321	0.253783
8.837453	12.007998	13.499918	-0.62692	0.260066	-0.295806	0.672188
13.303334	6.592988	1.993763	-0.340729	-0.202808	-0.733729	0.551738
14.965664	1.315385	1.512005	0.220381	-0.841974	0.464463	-0.163667
11.709088	8.851945	14.074064	-0.586998	0.260807	0.449081	0.621079
13.651353	1.939485	11.037364	-0.368115	-0.431019	-0.53791	-0.623993
12.186853	14.209819	14.134044	-0.244775	0.747786	0.459155	0.412405
8.800055	0.510936	5.148217	0.666352	0.126056	-0.20136	-0.706781
10.195654	12.607089	14.266074	0.225583	-0.064241	-0.106441	0.966259
0.820961	13.410772	12.595752	0.653403	0.527009	-0.236003	-0.489518
2.896576	10.566636	1.031742	0.430808	0.111624	0.524398	-0.725914
4.730844	11.8753	14.402034	-0.463661	-0.244736	-0.819592	-0.231066
1.635302	3.156462	13.315541	0.536917	-0.792101	0.047803	-0.286375
2.632507	13.197922	2.231174	-0.555098	-0.730589	-0.228763	0.325227
1.133125	10.259056	0.448117	-0.264699	-0.257755	0.928391	-0.039834
4.63327	7.228363	13.861761	-0.29536	-0.826267	-0.445513	-0.177662
4.869623	14.183663	5.826155	0.683423	0.682652	0.239518	0.097725
5.138323	14.825108	12.208377	-0.752968	-0.023253	-0.203696	-0.625305
0.111242	3.808623	13.741503	0.784838	0.199334	0.55007	0.204251
7.789786	4.13968	0.595754	0.530472	0.229043	0.504155	0.641846
3.405064	1.448892	4.396565	0.140408	-0.798094	-0.551064	0.199147
5.665893	0.973935	2.158017	-0.032494	0.132819	0.640313	-0.755845
1.3451	14.882542	3.216461	-0.797147	-0.155829	-0.526206	0.251757
1.88366	6.827708	3.20773	-0.494753	-0.609847	0.617543	0.044126
6.634107	12.196324	2.246756	0.394498	-0.044527	-0.011706	0.917743
12.897939	4.709126	14.388356	-0.243029	-0.963082	0.114699	-0.015926
10.531967	14.503906	1.075324	0.904208	0.377416	-0.043355	0.195156
13.066025	6.895908	4.771491	-0.033574	-0.111177	0.360085	-0.925662
5.290083	5.595221	1.44362	-0.023711	-0.616946	0.705337	-0.348304
6.685112	8.702648	4.856033	-0.857007	-0.486116	-0.098946	-0.139427
14.671306	12.248084	1.955406	-0.288986	0.431667	0.257745	0.814689
1.249601	12.657883	9.758615	0.725273	0.672591	0.095196	0.111973
15.044854	9.529658	13.595519	0.072357	-0.635807	0.12469	-0.758265
0.17757	12.352727	14.958472	-0.817096	0.229865	0.373204	0.37448
13.105883	9.22597	1.999196	0.36378	0.590877	0.21179	-0.68824
4.282884	8.726575	3.369961	-0.625496	0.181598	0.708643	-0.271297
6.232436	0.771817	3.580801	0.521649	-0.086029	-0.601265	-0.599134
2.569002	3.168451	3.339746	-0.250084	-0.502802	-0.824876	0.065012
8.352099	4.30767	2.232974	-0.793052	0.055058	-0.419951	0.437812
1.906084	10.447856	6.463533	0.398962	0.417621	0.802726	0.148506
14.597365	13.087372	6.762157	-0.033261	0.154249	0.127042	0.979266
9.788146	6.172804	6.430193	0.702737	-0.132849	0.429871	-0.551111
9.387086	7.657346	5.229773	-0.306942	0.180218	-0.914836	-0.190742
12.991406	14.552042	5.620811	-0.68989	0.447771	-0.385438	-0.418317
8.621108	10.175682	7.506993	0.293857	0.419744	-0.824711	0.239405
0.565086	9.26678	6.530104	-0.462656	-0.451311	0.555734	0.522903
14.672317	3.206051	7.558813	0.398104	-0.094689	-0.723302	0.55622
0.61382	14.928333	0.786194	-0.199489	0.939527	0.22889	-0.158437
3.142429	6.843314	6.262838	0.398807	-0.797117	0.363584	-0.270858
3.904434	3.121205	7.961588	0.106606	0.928068	0.351895	0.059114
4.813736	4.76835	0.471653	-0.722223	0.413659	-0.222231	0.507833
8.163242	10.167282	8.873048	-0.079041	-0.785428	0.390192	-0.473927
13.1775	12.62305	12.005475	-0.596524	0.566993	0.271095	0.499185
11.104552	9.358856	12.68034	-0.766776	-0.382257	0.021041	0.515259
10.767181	13.027006	2.869226	-0.267902	0.663664	-0.695929	-0.058833
14.145527	10.628347	4.328654	-0.214514	0.700992	0.029321	0.67951
9.093353	8.272128	10.340043	-0.325566	0.632465	0.565461	0.417431
7.378102	12.612451	6.366804	0.274881	-0.63651	-0.659936	0.289448
4.345239	12.814964	9.111759	0.273052	0.896068	-0.31858	-0.144953
3.273963	6.534256	12.216545	-0.202703	0.052159	0.921835	0.326208
7.487962	7.989454	5.834818	-0.009233	0.329809	0.893551	0.304477
11.158505	11.058293	7.32253	0.16977	0.048157	0.716825	0.674552
9.491142	0.060795	3.27619	0.359298	-0.779055	0.510852	-0.054852
1.690905	8.375696	1.114575	0.846374	-0.110435	-0.416077	-0.313584
6.331096	9.886913	3.511131	0.260156	0.802615	-0.519584	0.134756
7.056137	9.756459	4.880983	-0.222065	0.100635	0.929435	0.276966
8.176618	2.438648	14.172602	-0.670956	0.130567	0.156875	-0.712854
6.826026	10.834887	6.070711	0.119432	0.477044	-0.852475	0.177346
10.850563	2.379374	7.53039	-0.590879	0.28619	-0.244713	0.713493
9.494765	9.279687	8.205972	-0.619533	-0.508437	0.570832	0.178385
13.854194	7.154803	4.589636	-0.130145	0.06312	-0.909641	-0.389399
11.844104	10.675527	11.60244	-0.092032	0.578708	-0.806392	-0.079742
1.983	9.496008	12.190355	0.245508	0.093518	-0.841184	0.472641
5.32954	8.716925	14.796893	0.57683	-0.466826	0.648928	-0.168029
6.495788	11.747151	1.239588	0.343209	-0.165671	0.196369	0.903438
11.062154	14.219404	7.249863	-0.640863	0.48175	-0.577854	0.152634
7.337816	3.338202	8.353264	0.104738	0.540333	0.538639	0.637917
8.391301	14.717518	10.986117	-0.482718	-0.188103	0.402727	-0.754594
2.484419	7.879885	10.937367	0.38392	-0.837467	0.303248	-0.243505
12.387553	1.507988	13.047501	-0.043506	-0.153136	-0.987213	-0.008161
14.391121	1.713731	7.544736	0.716732	-0.324189	-0.519086	-0.334284
0.92924	13.978516	10.386912	-0.174483	0.797625	0.104672	0.567798
4.930296	3.047691	6.209113	0.34084	0.518824	-0.129601	0.77321
1.749919	9.89833	13.910791	0.791638	-0.124584	-0.487367	-0.346788
11.1215	10.191255	1.380018	-0.318506	-0.780905	0.461984	0.27443
9.149797	4.297607	6.684936	-0.743266	0.629185	0.226669	0.017422
5.595776	12.794639	1.461443	0.39088	-0.338302	0.410558	0.751137
13.069273	13.226402	0.031717	-0.660288	-0.425724	0.387747	0.48211
5.259568	1.503107	8.070153	-0.142696	0.75793	0.523387	-0.36228
4.968654	12.170806	0.621985	0.303822	-0.356641	0.876619	0.109723
2.518997	8.763942	0.023049	0.18964	0.12964	0.345708	0.909789
8.665877	9.224805	13.972897	0.426716	0.173256	0.866492	0.192582
8.813812	6.367186	12.816674	0.184774	0.608704	0.643276	0.426068
14.071931	0.559456	2.687461	-0.039313	0.515066	0.364444	-0.774817
10.268209	8.384501	13.796696	0.271622	-0.79391	-0.033007	-0.542991
0.661819	8.283969	12.424826	0.449416	-0.769882	-0.313376	0.327266
4.65815	1.663878	14.001384	-0.382925	-0.836244	-0.339141	-0.197604
3.683412	12.260844	2.598368	0.389162	-0.713685	-0.138887	0.565612
8.701842	9.820515	0.501462	0.127273	-0.193784	-0.834517	-0.49983
14.572211	7.013138	3.481066	0.497547	-0.023441	0.605008	-0.621178
13.713653	11.773954	13.294023	0.714838	-0.053758	-0.254955	0.648933
10.270645	7.852008	2.203028	-0.751355	0.602215	0.128822	-0.237082
14.618283	13.365112	0.739819	-0.509316	-0.026966	-0.292777	0.808797
4.926267	10.110852	3.096896	-0.713076	-0.423495	-0.554684	-0.067078
3.910577	10.438769	2.8882	-0.236794	0.269643	0.754142	-0.549992
9.527207	13.798234	13.158282	0.278537	0.500667	0.061462	0.817296
5.904779	14.841672	4.736042	0.173935	-0.171363	-0.788176	-0.564942
12.259928	11.692031	3.965327	-0.39966	0.461289	-0.10194	-0.785552
13.025797	11.22404	5.216711	-0.378964	-0.598438	0.198488	-0.677392
14.291722	7.424394	13.785319	0.60505	0.6203	0.285264	-0.409594
12.766378	13.458179	1.108354	-0.419199	-0.2585	-0.787786	0.369924
5.343843	2.587308	4.098056	0.903024	-0.240509	-0.238517	0.264222
2.472624	0.609487	6.644054	-0.220185	0.233265	0.928444	0.187344
8.710446	10.952178	3.13928	-0.626817	0.239548	0.437515	-0.59858
3.169952	11.72334	4.065898	-0.401403	0.810509	-0.239331	0.35309
8.787215	12.435371	5.148987	-0.886211	-0.311611	-0.293496	0.177168
6.97451	12.012128	3.338168	0.702145	-0.112022	-0.297035	-0.637349
10.952075	9.643807	3.772011	0.341694	0.336803	0.662999	-0.574666
1.76135	7.793561	2.611458	-0.503172	-0.085944	-0.856478	0.076665
15.020856	7.699876	7.043059	-0.031267	0.566591	0.822544	-0.03766
0.483107	12.021676	7.594666	0.462058	-0.565814	0.224838	-0.644829
13.279283	11.581017	8.765337	-0.272623	0.448017	0.764698	0.374426
9.469709	8.471811	2.866278	-0.6342	-0.631337	0.209611	0.394041
4.097681	8.352885	1.659637	-0.150328	0.512952	0.775572	0.335813
8.47248	7.761032	8.717841	0.404928	0.034618	-0.877684	0.253978
10.367113	13.884045	9.008667	-0.170996	-0.603519	0.093261	0.773193
12.829881	14.162668	4.23395	0.486862	0.709116	0.488475	-0.146671
7.391061	14.224467	6.211572	0.474186	0.022494	0.797089	0.373217
13.311375	15.069988	9.496519	-0.340782	-0.876764	0.142801	0.307831
3.168162	9.232925	4.550669	-0.229213	0.532545	0.192502	0.791707
3.586324	14.579043	6.310478	0.518786	-0.821117	0.12939	-0.199717
10.648408	10.366806	8.236616	-0.664402	0.59383	-0.262822	-0.369947
8.779833	9.775477	12.775956	0.001497	-0.191284	-0.960522	-0.202005
8.099793	13.114011	12.415981	-0.62628	0.37486	-0.422505	-0.537348
0.340719	11.800668	2.553999	-0.548034	-0.104878	-0.754068	0.34647
3.952403	12.104705	6.486611	-0.76695	0.231888	0.479581	-0.357796
3.796506	9.833271	6.685318	0.122753	0.34047	-0.932149	-0.010486
2.939418	6.491107	2.25035	0.205458	-0.913914	0.163696	-0.309439
13.298897	13.950142	6.451071	-0.183737	-0.549118	0.362108	0.730471
5.933841	0.787301	10.919626	0.037596	-0.716323	-0.695235	0.046006
11.958462	13.75557	5.742625	-0.201149	0.482341	-0.682885	-0.510444
10.893229	8.919683	5.959065	0.147039	0.667312	-0.482048	-0.548365
9.797319	11.19823	14.783396	0.539638	-0.299748	0.227425	-0.75314
13.953857	3.010989	4.240537	-0.015783	-0.279292	-0.959078	-0.043774
10.276402	14.329522	3.959939	0.621814	0.218895	-0.366229	-0.656741
4.321217	7.960645	6.200182	-0.714066	-0.064065	-0.015189	0.696976
7.397047	10.650757	4.066537	-0.527246	-0.482733	0.093605	-0.692978
8.602928	5.908707	10.248625	0.570103	-0.693792	-0.331473	0.289416
1.569829	9.617539	10.45389	0.451	-0.888139	-0.025652	-0.084555
9.714224	8.688272	11.057815	-0.507296	-0.162677	0.713326	0.455361
0.197964	12.5175	9.64416	0.529505	0.326758	-0.10682	-0.775528
3.735076	4.604472	8.984504	-0.27812	0.150349	0.862974	0.394107
13.364333	3.982864	5.149091	-0.593029	-0.687081	-0.054675	0.41623
6.507264	12.136371	11.202745	-0.18573	-0.753952	0.543178	0.319404
12.164556	14.168827	9.760071	0.403178	0.412154	0.597592	-0.557189
13.746301	9.285982	5.117151	-0.573709	0.141183	0.014845	-0.806663
7.484178	8.826164	2.271264	0.287411	0.806501	-0.095319	0.507804
12.559749	7.557272	13.327223	-0.614602	0.315482	0.419943	0.588543
0.741754	0.910799	14.531807	0.140961	0.300373	-0.41438	-0.847464
3.575712	8.517725	9.996854	0.910294	-0.390054	0.137525	0.017595
6.335855	9.149601	1.654474	-0.700047	0.138836	0.325035	-0.620492
14.554619	9.549937	11.810504	-0.979199	-0.075721	0.163737	0.092876
9.195812	12.338798	1.032369	-0.648807	-0.472683	-0.481165	0.352278
13.193443	9.884453	14.087597	-0.509124	0.857435	-0.067373	0.032544
13.420786	10.249536	11.121657	-0.013832	0.164165	-0.979435	0.116467
13.957955	8.587852	14.372678	-0.605342	-0.740983	-0.282186	-0.06983
14.772488	10.325253	0.032818	-0.362301	0.125202	0.909943	0.158325
13.720805	8.576046	6.587733	-0.201397	-0.858046	-0.204503	0.425881
13.972807	9.582706	0.946234	0.877984	0.475092	0.016292	0.056267
13.58481	5.915621	5.970802	0.189652	-0.751137	-0.539461	-0.32986
9.884775	15.060899	0.864773	-0.704337	-0.324819	0.466108	-0.425612
8.084395	14.742202	13.587592	-0.803614	0.443747	-0.154841	-0.365126
10.9641	4.508863	2.239411	0.788649	-0.477812	0.303818	-0.23963
11.437852	4.26272	0.505502	-0.299968	0.752032	-0.026202	0.586328
11.591087	13.982075	0.800473	-0.546434	0.040462	0.690516	-0.472187
11.466721	12.34589	4.971452	-0.20103	-0.756881	0.528543	0.327657
3.883458	0.452035	0.442449	-0.163767	0.153441	0.520689	-0.823723
8.997657	12.511727	14.820774	-0.883172	-0.102723	0.394401	0.23217
11.767505	0.234263	10.753727	0.236737	0.605869	0.155404	-0.743456
7.132387	3.404283	14.520859	-0.266782	-0.880365	-0.33844	0.198097
12.290713	10.195901	4.523993	-0.470436	0.128335	-0.861641	0.140693
7.666891	2.042814	11.98082	0.255848	-0.184303	-0.57963	0.751401
2.371388	14.436547	2.628757	0.289783	0.705807	-0.105803	-0.637706
2.847961	12.37751	13.966681	0.066027	-0.125513	0.091869	-0.98562
1.74548	0.803271	0.420396	-0.270691	0.208847	-0.189681	0.920397
1.309688	12.893744	4.60201	0.582464	0.345909	-0.365848	-0.638152
6.156064	0.844005	13.015023	0.095034	0.256373	0.235281	0.932676
8.142314	12.580907	1.556562	0.224402	-0.215869	-0.926406	-0.211699
6.316607	14.181509	14.858234	-0.175653	-0.318883	-0.777702	0.512483
0.076655	11.218397	9.630416	-0.949909	0.149266	-0.137271	-0.237801
4.22127	7.597883	5.372891	-0.001083	-0.694168	-0.711486	-0.109168
1.94632	5.596832	4.973899	0.446474	-0.160774	0.191532	-0.859144
2.84102	14.177115	0.754699	-0.083605	0.032037	0.770781	0.630777
8.477547	10.047531	6.436123	-0.038638	-0.595621	0.802251	-0.011632
6.322345	7.802254	7.064036	0.016418	-0.092391	-0.769247	0.632023
14.59444	14.66187	6.86864	-0.939194	-0.141969	-0.123816	-0.287105
13.075008	8.539984	8.863654	0.629866	-0.178652	-0.198714	0.729291
12.205336	0.715244	2.697469	-0.386219	0.822615	-0.410088	-0.077244
11.546047	14.218708	4.479547	-0.359073	0.497601	-0.787101	-0.062703
9.289573	12.965124	12.547296	0.694476	0.444377	0.135825	-0.549348
4.917933	14.756969	3.479856	-0.300609	-0.549405	0.524668	-0.576639
9.014405	7.19447	6.419445	0.730677	0.344636	0.407042	-0.42621
1.299334	8.588532	7.820964	0.840341	-0.24254	-0.424285	0.234486
12.420473	7.503187	2.39017	-0.015582	-0.795715	0.358235	0.488122
9.839146	11.094679	8.329024	-0.29433	-0.166439	-0.585243	0.736993
7.308473	5.868542	8.170306	-0.227874	-0.738698	-0.169386	0.611316
13.196998	7.745442	7.978099	0.508663	-0.050678	-0.474507	0.716615
0.817934	14.482159	5.45913	0.085005	-0.708741	0.585413	0.384385
6.656816	12.612431	5.383768	-0.013769	0.839434	0.50101	0.210121
14.13816	9.363482	8.198411	-0.294427	-0.392885	-0.591041	0.640019
9.948912	7.881222	12.425971	0.478041	-0.756887	0.272511	0.352614
9.217905	13.802092	3.517176	-0.681948	0.682739	0.187112	0.183858
14.326679	12.144493	10.8215	-0.632506	-0.14412	-0.5254	-0.550564
12.583044	12.842909	10.558369	-0.100072	-0.678998	-0.550396	0.475406
9.202558	14.656597	11.757956	0.484629	-0.5184	0.583958	0.394195
1.584537	8.000641	4.288254	0.667771	0.530663	-0.47454	0.217465
10.787169	10.372885	5.076772	0.396457	-0.320141	-0.022987	0.860118
3.741091	14.058583	7.146086	-0.533138	0.6871	0.069592	0.488687
13.20562	11.899776	0.192169	0.069003	-0.033556	0.35483	0.931777
3.030524	8.152971	4.251552	0.917414	0.224921	-0.314307	0.094727
1.345598	6.327276	10.655152	0.187139	-0.215294	-0.896187	0.339818
8.75117	9.052382	3.91777	0.55891	-0.393681	0.525937	-0.50599
11.379723	6.589242	10.439174	0.591057	0.554958	-0.298494	-0.503562
0.818308	2.865033	7.80991	-0.789768	-0.294151	-0.333997	0.422124
11.448066	12.050435	6.083776	-0.652104	-0.019007	-0.750923	-0.102539
14.405414	14.467392	8.405067	-0.882145	-0.041375	-0.139976	-0.447789
7.545078	11.294788	5.233157	-0.499738	0.526428	0.045547	-0.686339
5.851341	14.487145	1.217288	0.296269	-0.162543	-0.506425	-0.793309
10.411144	3.319103	8.96944	-0.194878	0.304709	0.25534	0.896647
0.66446	2.476716	11.191849	-0.187951	0.279513	0.916886	-0.214166
13.728663	13.598126	10.975524	-0.761216	0.276344	-0.540257	0.228706
8.830673	11.303844	4.650475	0.375848	-0.711145	-0.073016	0.589644
0.27468	8.979106	4.247405	-0.563986	-0.405744	0.166165	0.699772
5.693408	10.013038	14.241386	0.51414	-0.817697	-0.16227	0.201744
6.126382	6.588858	8.91904	0.228183	0.942483	-0.180079	-0.165018
4.356336	3.074011	14.288111	-0.474989	-0.367535	0.789162	-0.128556
10.75486	7.92519	10.688017	-0.330445	-0.163616	0.891399	-0.263524
12.323838	10.293403	13.526698	0.641016	0.298374	0.648979	-0.280889
1.541794	12.410693	14.790991	-0.264668	-0.438056	0.857695	-0.049159
10.757804	7.869731	0.085048	0.333607	0.278849	0.893097	0.115442
6.978138	10.994375	8.511357	-0.757182	-0.565669	0.233118	-0.228801
9.644541	10.848403	1.36385	0.142911	-0.682953	-0.705194	-0.125905
5.261229	6.9462	11.315162	-0.011875	0.88183	0.205839	0.424104
7.563856	13.979926	1.74419	-0.550074	-0.603389	0.089938	-0.570308
3.629477	11.715692	13.131633	0.567912	-0.222088	-0.335798	0.717908
1.412646	5.866271	3.778242	-0.816136	0.027551	-0.4941	-0.298375
14.715794	14.466374	11.963802	-0.455452	-0.361029	0.798969	-0.154496
0.243841	4.320594	4.465535	0.594834	0.066949	0.740667	-0.305127
14.133634	10.412326	12.892773	-0.09148	0.159461	0.554325	-0.811743
0.65032	1.677454	2.604939	0.296915	0.385628	-0.264976	0.832418
6.842277	14.383866	9.760767	0.552357	0.274391	-0.130275	0.776299
6.050941	13.497442	2.52333	-0.866625	0.048082	0.475005	0.14498
5.861234	10.713118	10.617834	-0.048626	0.910529	0.221682	0.345586
6.732767	10.699539	13.148153	-0.552094	0.514328	-0.644665	-0.12274
11.610037	0.763348	0.338862	-0.166177	0.655174	0.148797	-0.721798
12.751368	15.034974	1.181657	-0.227204	0.800078	0.395594	0.389562
4.342379	0.002759	5.007231	-0.405991	-0.333647	0.581218	0.621319
1.843335	10.95149	12.766519	0.188153	-0.349228	-0.829783	-0.392554
14.492962	2.702486	2.271599	0.317752	-0.414482	0.288769	-0.802403
14.21035	14.533868	14.26699	0.236903	-0.566449	0.215743	-0.759255
